41480, 0.050746000
41481, 0.050747100
41482, 0.050748200
41483, 0.050749200
41484, 0.050750300
41485, 0.050751500
41486, 0.050752500
41487, 0.050753600
41488, 0.050754700
41489, 0.050755800
41490, 0.050756800
41491, 0.050758000
41492, 0.050759100
41493, 0.050760200
41494, 0.050761200
41495, 0.050762400
41496, 0.050763400
41497, 0.050764500
41498, 0.050765600
41499, 0.050766700
41500, 0.050767800
41501, 0.050768900
41502, 0.050769900
41503, 0.050771000
41504, 0.050772100
41505, 0.050773200
41506, 0.050774400
41507, 0.050775500
41508, 0.050776600
41509, 0.050777700
41510, 0.050778800
41511, 0.050779900
41512, 0.050780900
41513, 0.050782000
41514, 0.050783100
41515, 0.050784200
41516, 0.050785300
41517, 0.050786300
41518, 0.050787500
41519, 0.050789900
41520, 0.050791000
41521, 0.050792200
41522, 0.050793300
41523, 0.050794400
41524, 0.050795500
41525, 0.050796600
41526, 0.050797700
41527, 0.050798800
41528, 0.050800000
41529, 0.050801100
41530, 0.050802200
41531, 0.050803300
41532, 0.050804300
41533, 0.050805500
41534, 0.050806600
41535, 0.050807700
41536, 0.050808900
41537, 0.050809900
41538, 0.050811100
41539, 0.050812100
41540, 0.050813200
41541, 0.050814300
41542, 0.050815400
41543, 0.050816400
41544, 0.050817500
41545, 0.050818600
41546, 0.050819600
41547, 0.050820700
41548, 0.050821800
41549, 0.050822900
41550, 0.050824000
41551, 0.050825000
41552, 0.050826200
41553, 0.050827200
41554, 0.050828400
41555, 0.050829400
41556, 0.050830500
41557, 0.050831600
41558, 0.050832700
41559, 0.050833800
41560, 0.050834900
41561, 0.050836000
41562, 0.050837100
41563, 0.050838200
41564, 0.050839300
41565, 0.050840400
41566, 0.050841500
41567, 0.050842500
41568, 0.050843700
41569, 0.050844700
41570, 0.050845800
41571, 0.050846800
41572, 0.050848000
41573, 0.050849000
41574, 0.050850200
41575, 0.050851300
41576, 0.050852300
41577, 0.050853400
41578, 0.050854500
41579, 0.050855600
41580, 0.050856700
41581, 0.050857800
41582, 0.050859000
41583, 0.050860200
41584, 0.050861200
41585, 0.050862300
41586, 0.050863400
41587, 0.050864600
41588, 0.050865600
41589, 0.050866700
41590, 0.050867800
41591, 0.050868900
41592, 0.050870000
41593, 0.050871100
41594, 0.050872200
41595, 0.050873300
41596, 0.050874400
41597, 0.050875500
41598, 0.050876600
41599, 0.050877600
41600, 0.050878700
41601, 0.050879800
41602, 0.050881000
41603, 0.050883800
41604, 0.050884800
41605, 0.050885900
41606, 0.050887000
41607, 0.050888100
41608, 0.050889200
41609, 0.050890300
41610, 0.050891400
41611, 0.050892600
41612, 0.050893700
41613, 0.050894800
41614, 0.050895900
41615, 0.050897000
41616, 0.050898100
41617, 0.050899200
41618, 0.050900300
41619, 0.050901400
41620, 0.050902500
41621, 0.050903600
41622, 0.050904800
41623, 0.050905900
41624, 0.050907000
41625, 0.050908100
41626, 0.050909200
41627, 0.050910300
41628, 0.050911400
41629, 0.050912500
41630, 0.050913600
41631, 0.050914600
41632, 0.050915800
41633, 0.050916900
41634, 0.050917900
41635, 0.050919000
41636, 0.050920100
41637, 0.050921200
41638, 0.050922200
41639, 0.050923300
41640, 0.050924400
41641, 0.050925500
41642, 0.050926600
41643, 0.050927700
41644, 0.050928800
41645, 0.050929800
41646, 0.050930900
41647, 0.050932000
41648, 0.050933100
41649, 0.050934100
41650, 0.050935200
41651, 0.050936300
41652, 0.050937400
41653, 0.050938500
41654, 0.050939600
41655, 0.050940700
41656, 0.050941800
41657, 0.050942900
41658, 0.050944000
41659, 0.050945100
41660, 0.050946200
41661, 0.050947300
41662, 0.050948400
41663, 0.050949400
41664, 0.050950500
41665, 0.050951500
41666, 0.050952700
41667, 0.050953800
41668, 0.050954900
41669, 0.050956000
41670, 0.050957100
41671, 0.050958200
41672, 0.050959300
41673, 0.050960400
41674, 0.050961400
41675, 0.050962500
41676, 0.050963600
41677, 0.050964700
41678, 0.050965700
41679, 0.050966800
41680, 0.050968000
41681, 0.050969100
41682, 0.050970100
41683, 0.050971200
41684, 0.050972400
41685, 0.050973500
41686, 0.050974600
41687, 0.050977100
41688, 0.050978100
41689, 0.050979300
41690, 0.050980300
41691, 0.050981400
41692, 0.050982400
41693, 0.050983500
41694, 0.050984600
41695, 0.050985700
41696, 0.050986700
41697, 0.050987900
41698, 0.050989000
41699, 0.050990100
41700, 0.050991200
41701, 0.050992200
41702, 0.050993300
41703, 0.050994400
41704, 0.050995500
41705, 0.050996600
41706, 0.050997700
41707, 0.050998800
41708, 0.050999900
41709, 0.051001100
41710, 0.051002200
41711, 0.051003300
41712, 0.051004500
41713, 0.051005500
41714, 0.051006600
41715, 0.051007700
41716, 0.051008800
41717, 0.051010000
41718, 0.051011100
41719, 0.051012200
41720, 0.051013300
41721, 0.051014400
41722, 0.051015500
41723, 0.051016600
41724, 0.051017600
41725, 0.051018700
41726, 0.051019900
41727, 0.051021000
41728, 0.051022100
41729, 0.051023200
41730, 0.051024200
41731, 0.051025400
41732, 0.051026400
41733, 0.051027500
41734, 0.051028600
41735, 0.051029700
41736, 0.051030800
41737, 0.051031900
41738, 0.051033000
41739, 0.051034200
41740, 0.051035200
41741, 0.051036300
41742, 0.051037400
41743, 0.051038500
41744, 0.051039600
41745, 0.051040800
41746, 0.051041800
41747, 0.051042900
41748, 0.051044000
41749, 0.051045100
41750, 0.051046200
41751, 0.051047300
41752, 0.051048400
41753, 0.051049500
41754, 0.051050600
41755, 0.051051700
41756, 0.051052800
41757, 0.051053900
41758, 0.051055000
41759, 0.051056100
41760, 0.051057300
41761, 0.051058400
41762, 0.051059400
41763, 0.051060600
41764, 0.051061700
41765, 0.051062700
41766, 0.051063900
41767, 0.051065000
41768, 0.051066100
41769, 0.051067200
41770, 0.051068300
41771, 0.051070700
41772, 0.051071800
41773, 0.051072900
41774, 0.051074000
41775, 0.051075100
41776, 0.051076200
41777, 0.051077300
41778, 0.051078400
41779, 0.051079500
41780, 0.051080600
41781, 0.051081700
41782, 0.051082800
41783, 0.051083900
41784, 0.051085000
41785, 0.051086100
41786, 0.051087100
41787, 0.051088200
41788, 0.051089300
41789, 0.051090400
41790, 0.051091500
41791, 0.051092600
41792, 0.051093700
41793, 0.051094800
41794, 0.051095800
41795, 0.051096900
41796, 0.051098000
41797, 0.051099100
41798, 0.051100300
41799, 0.051101300
41800, 0.051102400
41801, 0.051103500
41802, 0.051104600
41803, 0.051105700
41804, 0.051106800
41805, 0.051107800
41806, 0.051108900
41807, 0.051110000
41808, 0.051111100
41809, 0.051112100
41810, 0.051113300
41811, 0.051114400
41812, 0.051115500
41813, 0.051116600
41814, 0.051117700
41815, 0.051118800
41816, 0.051119900
41817, 0.051121000
41818, 0.051122100
41819, 0.051123200
41820, 0.051124300
41821, 0.051125400
41822, 0.051126500
41823, 0.051127600
41824, 0.051128700
41825, 0.051129800
41826, 0.051130800
41827, 0.051132000
41828, 0.051133000
41829, 0.051134100
41830, 0.051135200
41831, 0.051136300
41832, 0.051137400
41833, 0.051138500
41834, 0.051139600
41835, 0.051140700
41836, 0.051141700
41837, 0.051142800
41838, 0.051143900
41839, 0.051145000
41840, 0.051146100
41841, 0.051147200
41842, 0.051148200
41843, 0.051149300
41844, 0.051150400
41845, 0.051152900
41846, 0.051154000
41847, 0.051155100
41848, 0.051156200
41849, 0.051157400
41850, 0.051158400
41851, 0.051159600
41852, 0.051160700
41853, 0.051161900
41854, 0.051163000
41855, 0.051165400
41856, 0.051166500
41857, 0.051167600
41858, 0.051168700
41859, 0.051169700
41860, 0.051170800
41861, 0.051171900
41862, 0.051173000
41863, 0.051174000
41864, 0.051175200
41865, 0.051176200
41866, 0.051177400
41867, 0.051178500
41868, 0.051179600
41869, 0.051180700
41870, 0.051181800
41871, 0.051182900
41872, 0.051183900
41873, 0.051185000
41874, 0.051186100
41875, 0.051187200
41876, 0.051188300
41877, 0.051189400
41878, 0.051190500
41879, 0.051191600
41880, 0.051192700
41881, 0.051193800
41882, 0.051194900
41883, 0.051196000
41884, 0.051197100
41885, 0.051198200
41886, 0.051199300
41887, 0.051200400
41888, 0.051201500
41889, 0.051202600
41890, 0.051203600
41891, 0.051204700
41892, 0.051205800
41893, 0.051207000
41894, 0.051208100
41895, 0.051209200
41896, 0.051210300
41897, 0.051211500
41898, 0.051212600
41899, 0.051213700
41900, 0.051214700
41901, 0.051215800
41902, 0.051216900
41903, 0.051218000
41904, 0.051219100
41905, 0.051220200
41906, 0.051221200
41907, 0.051222300
41908, 0.051223400
41909, 0.051224500
41910, 0.051225600
41911, 0.051226800
41912, 0.051227900
41913, 0.051229000
41914, 0.051230100
41915, 0.051231300
41916, 0.051232400
41917, 0.051233500
41918, 0.051234600
41919, 0.051235800
41920, 0.051236900
41921, 0.051238000
41922, 0.051239000
41923, 0.051240100
41924, 0.051241200
41925, 0.051242300
41926, 0.051243400
41927, 0.051244400
41928, 0.051245600
41929, 0.051246700
41930, 0.051247800
41931, 0.051248900
41932, 0.051250000
41933, 0.051251200
41934, 0.051252200
41935, 0.051253300
41936, 0.051254400
41937, 0.051255500
41938, 0.051256600
41939, 0.051259100
41940, 0.051260200
41941, 0.051261400
41942, 0.051262500
41943, 0.051263500
41944, 0.051264600
41945, 0.051265600
41946, 0.051266700
41947, 0.051267800
41948, 0.051268900
41949, 0.051270000
41950, 0.051271100
41951, 0.051272300
41952, 0.051273400
41953, 0.051274500
41954, 0.051275600
41955, 0.051276700
41956, 0.051277800
41957, 0.051282600
41958, 0.051283700
41959, 0.051284900
41960, 0.051286000
41961, 0.051287100
41962, 0.051288200
41963, 0.051289300
41964, 0.051290300
41965, 0.051291400
41966, 0.051292500
41967, 0.051293600
41968, 0.051294700
41969, 0.051295800
41970, 0.051296900
41971, 0.051298000
41972, 0.051299100
41973, 0.051300200
41974, 0.051301300
41975, 0.051302400
41976, 0.051303500
41977, 0.051304600
41978, 0.051305700
41979, 0.051306800
41980, 0.051307900
41981, 0.051309000
41982, 0.051310100
41983, 0.051311200
41984, 0.051312200
41985, 0.051313300
41986, 0.051314300
41987, 0.051315500
41988, 0.051316500
41989, 0.051317600
41990, 0.051318700
41991, 0.051319800
41992, 0.051320900
41993, 0.051322000
41994, 0.051323100
41995, 0.051324200
41996, 0.051325200
41997, 0.051326300
41998, 0.051327400
41999, 0.051328500
42000, 0.051329600
42001, 0.051330700
42002, 0.051331800
42003, 0.051332900
42004, 0.051333900
42005, 0.051335100
42006, 0.051336200
42007, 0.051337300
42008, 0.051338400
42009, 0.051339500
42010, 0.051340600
42011, 0.051341700
42012, 0.051342800
42013, 0.051343900
42014, 0.051344900
42015, 0.051346000
42016, 0.051347100
42017, 0.051348100
42018, 0.051349200
42019, 0.051350300
42020, 0.051351400
42021, 0.051352500
42022, 0.051353600
42023, 0.051356500
42024, 0.051357600
42025, 0.051358700
42026, 0.051359800
42027, 0.051360900
42028, 0.051362000
42029, 0.051363000
42030, 0.051364100
42031, 0.051365100
42032, 0.051366200
42033, 0.051367300
42034, 0.051368400
42035, 0.051369400
42036, 0.051370600
42037, 0.051371700
42038, 0.051372700
42039, 0.051373800
42040, 0.051374900
42041, 0.051376000
42042, 0.051377100
42043, 0.051378200
42044, 0.051379200
42045, 0.051380300
42046, 0.051381500
42047, 0.051382600
42048, 0.051383700
42049, 0.051384700
42050, 0.051385800
42051, 0.051386900
42052, 0.051387900
42053, 0.051389000
42054, 0.051390100
42055, 0.051391200
42056, 0.051392200
42057, 0.051393300
42058, 0.051394400
42059, 0.051395400
42060, 0.051396600
42061, 0.051397600
42062, 0.051398700
42063, 0.051399900
42064, 0.051401000
42065, 0.051402000
42066, 0.051403000
42067, 0.051404100
42068, 0.051405200
42069, 0.051406200
42070, 0.051407400
42071, 0.051408400
42072, 0.051409500
42073, 0.051410600
42074, 0.051411700
42075, 0.051412800
42076, 0.051413900
42077, 0.051415000
42078, 0.051416100
42079, 0.051417300
42080, 0.051418400
42081, 0.051419400
42082, 0.051420500
42083, 0.051421600
42084, 0.051422700
42085, 0.051423800
42086, 0.051424900
42087, 0.051426000
42088, 0.051427100
42089, 0.051428100
42090, 0.051429200
42091, 0.051430300
42092, 0.051431400
42093, 0.051432500
42094, 0.051433600
42095, 0.051434600
42096, 0.051435700
42097, 0.051436800
42098, 0.051437800
42099, 0.051439000
42100, 0.051440100
42101, 0.051441100
42102, 0.051442200
42103, 0.051443300
42104, 0.051444400
42105, 0.051445500
42106, 0.051446600
42107, 0.051449000
42108, 0.051450200
42109, 0.051451300
42110, 0.051452400
42111, 0.051453500
42112, 0.051454600
42113, 0.051455700
42114, 0.051456800
42115, 0.051457900
42116, 0.051459000
42117, 0.051460100
42118, 0.051461200
42119, 0.051462300
42120, 0.051463400
42121, 0.051464600
42122, 0.051465700
42123, 0.051466800
42124, 0.051467900
42125, 0.051469000
42126, 0.051470000
42127, 0.051471100
42128, 0.051472200
42129, 0.051473300
42130, 0.051474400
42131, 0.051475500
42132, 0.051476600
42133, 0.051477700
42134, 0.051478700
42135, 0.051479900
42136, 0.051481000
42137, 0.051482100
42138, 0.051483200
42139, 0.051484300
42140, 0.051485400
42141, 0.051486500
42142, 0.051487600
42143, 0.051488700
42144, 0.051489700
42145, 0.051490800
42146, 0.051491900
42147, 0.051493000
42148, 0.051494200
42149, 0.051495300
42150, 0.051496400
42151, 0.051497500
42152, 0.051498600
42153, 0.051499700
42154, 0.051500800
42155, 0.051501800
42156, 0.051502900
42157, 0.051504000
42158, 0.051505100
42159, 0.051506200
42160, 0.051507300
42161, 0.051508400
42162, 0.051509500
42163, 0.051510600
42164, 0.051511700
42165, 0.051512700
42166, 0.051513800
42167, 0.051514900
42168, 0.051515900
42169, 0.051517000
42170, 0.051518100
42171, 0.051519200
42172, 0.051520300
42173, 0.051521400
42174, 0.051522500
42175, 0.051523600
42176, 0.051524700
42177, 0.051525800
42178, 0.051527000
42179, 0.051528100
42180, 0.051529100
42181, 0.051530200
42182, 0.051531300
42183, 0.051532400
42184, 0.051533500
42185, 0.051534500
42186, 0.051535600
42187, 0.051536700
42188, 0.051537700
42189, 0.051538800
42190, 0.051539900
42191, 0.051542300
42192, 0.051543400
42193, 0.051544500
42194, 0.051545600
42195, 0.051546700
42196, 0.051547800
42197, 0.051548900
42198, 0.051549900
42199, 0.051551000
42200, 0.051552100
42201, 0.051553200
42202, 0.051554400
42203, 0.051555400
42204, 0.051556500
42205, 0.051557600
42206, 0.051558700
42207, 0.051559800
42208, 0.051560900
42209, 0.051562000
42210, 0.051563100
42211, 0.051564200
42212, 0.051565300
42213, 0.051566300
42214, 0.051567400
42215, 0.051568500
42216, 0.051569600
42217, 0.051570700
42218, 0.051571800
42219, 0.051572900
42220, 0.051574000
42221, 0.051575100
42222, 0.051576200
42223, 0.051577300
42224, 0.051578400
42225, 0.051579500
42226, 0.051580600
42227, 0.051581700
42228, 0.051582800
42229, 0.051583900
42230, 0.051585000
42231, 0.051586100
42232, 0.051587200
42233, 0.051588300
42234, 0.051589400
42235, 0.051590500
42236, 0.051591600
42237, 0.051592700
42238, 0.051593700
42239, 0.051594800
42240, 0.051595900
42241, 0.051597000
42242, 0.051598000
42243, 0.051599200
42244, 0.051600200
42245, 0.051601300
42246, 0.051602400
42247, 0.051603500
42248, 0.051604600
42249, 0.051605700
42250, 0.051606800
42251, 0.051607900
42252, 0.051609000
42253, 0.051610100
42254, 0.051611100
42255, 0.051612200
42256, 0.051613300
42257, 0.051614300
42258, 0.051615500
42259, 0.051616600
42260, 0.051617700
42261, 0.051618700
42262, 0.051619900
42263, 0.051620900
42264, 0.051622000
42265, 0.051623200
42266, 0.051624200
42267, 0.051625300
42268, 0.051626400
42269, 0.051627500
42270, 0.051628600
42271, 0.051629700
42272, 0.051630900
42273, 0.051632000
42274, 0.051633100
42275, 0.051635500
42276, 0.051636600
42277, 0.051637700
42278, 0.051638800
42279, 0.051639900
42280, 0.051641000
42281, 0.051642100
42282, 0.051643200
42283, 0.051644300
42284, 0.051645400
42285, 0.051646500
42286, 0.051647500
42287, 0.051648700
42288, 0.051649800
42289, 0.051650900
42290, 0.051652000
42291, 0.051653000
42292, 0.051654100
42293, 0.051655200
42294, 0.051656300
42295, 0.051657400
42296, 0.051658600
42297, 0.051659600
42298, 0.051660700
42299, 0.051661800
42300, 0.051662900
42301, 0.051664000
42302, 0.051665000
42303, 0.051666200
42304, 0.051667300
42305, 0.051668400
42306, 0.051669500
42307, 0.051670600
42308, 0.051671700
42309, 0.051672800
42310, 0.051673900
42311, 0.051675000
42312, 0.051676100
42313, 0.051677200
42314, 0.051678300
42315, 0.051679400
42316, 0.051680500
42317, 0.051681600
42318, 0.051682700
42319, 0.051683900
42320, 0.051685000
42321, 0.051686100
42322, 0.051687100
42323, 0.051688300
42324, 0.051689400
42325, 0.051690500
42326, 0.051691500
42327, 0.051692600
42328, 0.051693700
42329, 0.051694800
42330, 0.051695900
42331, 0.051697000
42332, 0.051698000
42333, 0.051699100
42334, 0.051700200
42335, 0.051701300
42336, 0.051702300
42337, 0.051703500
42338, 0.051704600
42339, 0.051705600
42340, 0.051706800
42341, 0.051707800
42342, 0.051708900
42343, 0.051710100
42344, 0.051711200
42345, 0.051712300
42346, 0.051713500
42347, 0.051714600
42348, 0.051715700
42349, 0.051716800
42350, 0.051717800
42351, 0.051718900
42352, 0.051720000
42353, 0.051721200
42354, 0.051722300
42355, 0.051723300
42356, 0.051724400
42357, 0.051725500
42358, 0.051726500
42359, 0.051729200
42360, 0.051730400
42361, 0.051731400
42362, 0.051732500
42363, 0.051733600
42364, 0.051734700
42365, 0.051735700
42366, 0.051736800
42367, 0.051737900
42368, 0.051739000
42369, 0.051740100
42370, 0.051741200
42371, 0.051742300
42372, 0.051743400
42373, 0.051744500
42374, 0.051745600
42375, 0.051746700
42376, 0.051747800
42377, 0.051748900
42378, 0.051750000
42379, 0.051751200
42380, 0.051752300
42381, 0.051753400
42382, 0.051754500
42383, 0.051755600
42384, 0.051756700
42385, 0.051757700
42386, 0.051758800
42387, 0.051759900
42388, 0.051761000
42389, 0.051762100
42390, 0.051763200
42391, 0.051764300
42392, 0.051765400
42393, 0.051766500
42394, 0.051767600
42395, 0.051768800
42396, 0.051769900
42397, 0.051770900
42398, 0.051772000
42399, 0.051773100
42400, 0.051774200
42401, 0.051775300
42402, 0.051776400
42403, 0.051777500
42404, 0.051778600
42405, 0.051779600
42406, 0.051780800
42407, 0.051781900
42408, 0.051783000
42409, 0.051784200
42410, 0.051785300
42411, 0.051786400
42412, 0.051787500
42413, 0.051788600
42414, 0.051789700
42415, 0.051790800
42416, 0.051791900
42417, 0.051793000
42418, 0.051794100
42419, 0.051795200
42420, 0.051796300
42421, 0.051797400
42422, 0.051798500
42423, 0.051799600
42424, 0.051800700
42425, 0.051801800
42426, 0.051802900
42427, 0.051804000
42428, 0.051805100
42429, 0.051806200
42430, 0.051807400
42431, 0.051808400
42432, 0.051809600
42433, 0.051810600
42434, 0.051811800
42435, 0.051812900
42436, 0.051814000
42437, 0.051815100
42438, 0.051816300
42439, 0.051817400
42440, 0.051818500
42441, 0.051819600
42442, 0.051820700
42443, 0.051823100
42444, 0.051824300
42445, 0.051825400
42446, 0.051826500
42447, 0.051827500
42448, 0.051828600
42449, 0.051829700
42450, 0.051830800
42451, 0.051831900
42452, 0.051833000
42453, 0.051834100
42454, 0.051835200
42455, 0.051836300
42456, 0.051837400
42457, 0.051838500
42458, 0.051839600
42459, 0.051840700
42460, 0.051841900
42461, 0.051842900
42462, 0.051844100
42463, 0.051845200
42464, 0.051846300
42465, 0.051847300
42466, 0.051848500
42467, 0.051849600
42468, 0.051850700
42469, 0.051851800
42470, 0.051852900
42471, 0.051854000
42472, 0.051855100
42473, 0.051856200
42474, 0.051857300
42475, 0.051858400
42476, 0.051859400
42477, 0.051860500
42478, 0.051861500
42479, 0.051862700
42480, 0.051863800
42481, 0.051864900
42482, 0.051866000
42483, 0.051867100
42484, 0.051868100
42485, 0.051869200
42486, 0.051870300
42487, 0.051871400
42488, 0.051872500
42489, 0.051873600
42490, 0.051874700
42491, 0.051875800
42492, 0.051876800
42493, 0.051877900
42494, 0.051879000
42495, 0.051880000
42496, 0.051881100
42497, 0.051882200
42498, 0.051883400
42499, 0.051884500
42500, 0.051885600
42501, 0.051886700
42502, 0.051887700
42503, 0.051888800
42504, 0.051889900
42505, 0.051891000
42506, 0.051892000
42507, 0.051893100
42508, 0.051894100
42509, 0.051895200
42510, 0.051896300
42511, 0.051897400
42512, 0.051898400
42513, 0.051899500
42514, 0.051900600
42515, 0.051901700
42516, 0.051902800
42517, 0.051903900
42518, 0.051905000
42519, 0.051906000
42520, 0.051907100
42521, 0.051908200
42522, 0.051909200
42523, 0.051910400
42524, 0.051911400
42525, 0.051912500
42526, 0.051913600
42527, 0.051916200
42528, 0.051917300
42529, 0.051918400
42530, 0.051919400
42531, 0.051920500
42532, 0.051921600
42533, 0.051922700
42534, 0.051923800
42535, 0.051924800
42536, 0.051925900
42537, 0.051927000
42538, 0.051928100
42539, 0.051929200
42540, 0.051930400
42541, 0.051931400
42542, 0.051932500
42543, 0.051933600
42544, 0.051934600
42545, 0.051935700
42546, 0.051936800
42547, 0.051937900
42548, 0.051939000
42549, 0.051940000
42550, 0.051941100
42551, 0.051942200
42552, 0.051943300
42553, 0.051944300
42554, 0.051945400
42555, 0.051946500
42556, 0.051947600
42557, 0.051948600
42558, 0.051949700
42559, 0.051950800
42560, 0.051951900
42561, 0.051952900
42562, 0.051954000
42563, 0.051955200
42564, 0.051956300
42565, 0.051957300
42566, 0.051958500
42567, 0.051959500
42568, 0.051960700
42569, 0.051961800
42570, 0.051962900
42571, 0.051964000
42572, 0.051965100
42573, 0.051966200
42574, 0.051967300
42575, 0.051968400
42576, 0.051969500
42577, 0.051970700
42578, 0.051971800
42579, 0.051972900
42580, 0.051974000
42581, 0.051975000
42582, 0.051976100
42583, 0.051977300
42584, 0.051978400
42585, 0.051979500
42586, 0.051980600
42587, 0.051981700
42588, 0.051982800
42589, 0.051983900
42590, 0.051985000
42591, 0.051986100
42592, 0.051987200
42593, 0.051988300
42594, 0.051989400
42595, 0.051990500
42596, 0.051991600
42597, 0.051992700
42598, 0.051993800
42599, 0.051994900
42600, 0.051995900
42601, 0.051997100
42602, 0.051998200
42603, 0.051999300
42604, 0.052000400
42605, 0.052001500
42606, 0.052002500
42607, 0.052003600
42608, 0.052004700
42609, 0.052005800
42610, 0.052006900
42611, 0.052009400
42612, 0.052010500
42613, 0.052011600
42614, 0.052012700
42615, 0.052013800
42616, 0.052014900
42617, 0.052016000
42618, 0.052017100
42619, 0.052018200
42620, 0.052019300
42621, 0.052020400
42622, 0.052021400
42623, 0.052022600
42624, 0.052023600
42625, 0.052024700
42626, 0.052025800
42627, 0.052026900
42628, 0.052028000
42629, 0.052029100
42630, 0.052030200
42631, 0.052031200
42632, 0.052032300
42633, 0.052033400
42634, 0.052034600
42635, 0.052035700
42636, 0.052036700
42637, 0.052037800
42638, 0.052038900
42639, 0.052040000
42640, 0.052041100
42641, 0.052042300
42642, 0.052043300
42643, 0.052044400
42644, 0.052045500
42645, 0.052046600
42646, 0.052047700
42647, 0.052048700
42648, 0.052049800
42649, 0.052050900
42650, 0.052052000
42651, 0.052053100
42652, 0.052054200
42653, 0.052055300
42654, 0.052056400
42655, 0.052057500
42656, 0.052058500
42657, 0.052059700
42658, 0.052060800
42659, 0.052061900
42660, 0.052063000
42661, 0.052064100
42662, 0.052065200
42663, 0.052066400
42664, 0.052067500
42665, 0.052068600
42666, 0.052069700
42667, 0.052070800
42668, 0.052071900
42669, 0.052072900
42670, 0.052074100
42671, 0.052075200
42672, 0.052076300
42673, 0.052077300
42674, 0.052078400
42675, 0.052079500
42676, 0.052080700
42677, 0.052081800
42678, 0.052082900
42679, 0.052084000
42680, 0.052085000
42681, 0.052086200
42682, 0.052087300
42683, 0.052088300
42684, 0.052089500
42685, 0.052090500
42686, 0.052091600
42687, 0.052092600
42688, 0.052093700
42689, 0.052094800
42690, 0.052095800
42691, 0.052097000
42692, 0.052098100
42693, 0.052099200
42694, 0.052100300
42695, 0.052105300
42696, 0.052106400
42697, 0.052107500
42698, 0.052108700
42699, 0.052109800
42700, 0.052110800
42701, 0.052111900
42702, 0.052113000
42703, 0.052114100
42704, 0.052115200
42705, 0.052116300
42706, 0.052117500
42707, 0.052118500
42708, 0.052119600
42709, 0.052120700
42710, 0.052121800
42711, 0.052122900
42712, 0.052123900
42713, 0.052125100
42714, 0.052126100
42715, 0.052127300
42716, 0.052128300
42717, 0.052129400
42718, 0.052130600
42719, 0.052131700
42720, 0.052132800
42721, 0.052133900
42722, 0.052135000
42723, 0.052136100
42724, 0.052137200
42725, 0.052138300
42726, 0.052139300
42727, 0.052140500
42728, 0.052141500
42729, 0.052142600
42730, 0.052143700
42731, 0.052144800
42732, 0.052145900
42733, 0.052147000
42734, 0.052148100
42735, 0.052149200
42736, 0.052150400
42737, 0.052151500
42738, 0.052152600
42739, 0.052153600
42740, 0.052154700
42741, 0.052155800
42742, 0.052156900
42743, 0.052158000
42744, 0.052159100
42745, 0.052160100
42746, 0.052161200
42747, 0.052162300
42748, 0.052163400
42749, 0.052164500
42750, 0.052165600
42751, 0.052166700
42752, 0.052167800
42753, 0.052168900
42754, 0.052170000
42755, 0.052171100
42756, 0.052172100
42757, 0.052173200
42758, 0.052174300
42759, 0.052175400
42760, 0.052176500
42761, 0.052177600
42762, 0.052178700
42763, 0.052179800
42764, 0.052180900
42765, 0.052181900
42766, 0.052183000
42767, 0.052184100
42768, 0.052185200
42769, 0.052186300
42770, 0.052187400
42771, 0.052188500
42772, 0.052189600
42773, 0.052190700
42774, 0.052191800
42775, 0.052192800
42776, 0.052194000
42777, 0.052195000
42778, 0.052196100
42779, 0.052197700
42780, 0.052198800
42781, 0.052199800
42782, 0.052200900
42783, 0.052202000
42784, 0.052203100
42785, 0.052204200
42786, 0.052205300
42787, 0.052206400
42788, 0.052207500
42789, 0.052208500
42790, 0.052209600
42791, 0.052210700
42792, 0.052211900
42793, 0.052213000
42794, 0.052214100
42795, 0.052215200
42796, 0.052216300
42797, 0.052217300
42798, 0.052218400
42799, 0.052219600
42800, 0.052220700
42801, 0.052221700
42802, 0.052222900
42803, 0.052223900
42804, 0.052225100
42805, 0.052226200
42806, 0.052227300
42807, 0.052228400
42808, 0.052229500
42809, 0.052230600
42810, 0.052231600
42811, 0.052232700
42812, 0.052233800
42813, 0.052234900
42814, 0.052236000
42815, 0.052237100
42816, 0.052238200
42817, 0.052239200
42818, 0.052240400
42819, 0.052241500
42820, 0.052242600
42821, 0.052243800
42822, 0.052244900
42823, 0.052246000
42824, 0.052247100
42825, 0.052248200
42826, 0.052249400
42827, 0.052250500
42828, 0.052251600
42829, 0.052252700
42830, 0.052253800
42831, 0.052254900
42832, 0.052256000
42833, 0.052257100
42834, 0.052258200
42835, 0.052259300
42836, 0.052260400
42837, 0.052261500
42838, 0.052262500
42839, 0.052263600
42840, 0.052264600
42841, 0.052265800
42842, 0.052266800
42843, 0.052268000
42844, 0.052269000
42845, 0.052270100
42846, 0.052271200
42847, 0.052272400
42848, 0.052273500
42849, 0.052274600
42850, 0.052275700
42851, 0.052276800
42852, 0.052277900
42853, 0.052281600
42854, 0.052282700
42855, 0.052283800
42856, 0.052284900
42857, 0.052286000
42858, 0.052287100
42859, 0.052288200
42860, 0.052289300
42861, 0.052290300
42862, 0.052291500
42863, 0.052292900
42864, 0.052293900
42865, 0.052295000
42866, 0.052296100
42867, 0.052297200
42868, 0.052298200
42869, 0.052300700
42870, 0.052301800
42871, 0.052302900
42872, 0.052304000
42873, 0.052305100
42874, 0.052306200
42875, 0.052307300
42876, 0.052308400
42877, 0.052309500
42878, 0.052310600
42879, 0.052311700
