42146, 0.060359010
42147, 0.060359736
42148, 0.060360466
42149, 0.060361203
42150, 0.060361921
42151, 0.060362647
42152, 0.060363359
42153, 0.060364073
42154, 0.060364800
42155, 0.060365514
42156, 0.060366242
42157, 0.060366941
42158, 0.060367679
42159, 0.060368413
42160, 0.060369157
42161, 0.060369900
42162, 0.060370620
42163, 0.060371341
42164, 0.060372087
42165, 0.060372808
42166, 0.060373542
42167, 0.060374263
42168, 0.060374986
42169, 0.060375722
42170, 0.060403768
42171, 0.060407142
42172, 0.060408008
42173, 0.060408790
42174, 0.060409559
42175, 0.060410297
42176, 0.060411038
42177, 0.060411761
42178, 0.060412478
42179, 0.060413235
42180, 0.060413949
42181, 0.060414691
42182, 0.060415372
42183, 0.060416116
42184, 0.060416851
42185, 0.060417553
42186, 0.060418286
42187, 0.060419005
42188, 0.060419729
42189, 0.060420462
42190, 0.060421223
42191, 0.060421975
42192, 0.060422697
42193, 0.060423456
42194, 0.060424179
42195, 0.060424917
42196, 0.060425631
42197, 0.060426372
42198, 0.060427085
42199, 0.060427812
42200, 0.060428537
42201, 0.060429281
42202, 0.060429996
42203, 0.060430729
42204, 0.060431468
42205, 0.060432203
42206, 0.060432958
42207, 0.060433689
42208, 0.060434437
42209, 0.060435150
42210, 0.060435853
42211, 0.060436601
42212, 0.060437332
42213, 0.060438048
42214, 0.060438755
42215, 0.060439495
42216, 0.060440218
42217, 0.060440945
42218, 0.060441669
42219, 0.060442438
42220, 0.060469479
42221, 0.060472812
42222, 0.060473679
42223, 0.060474424
42224, 0.060475157
42225, 0.060487808
42226, 0.060489984
42227, 0.060490890
42228, 0.060491669
42229, 0.060492404
42230, 0.060493147
42231, 0.060493938
42232, 0.060494698
42233, 0.060495480
42234, 0.060496233
42235, 0.060496997
42236, 0.060497743
42237, 0.060498503
42238, 0.060499264
42239, 0.060500012
42240, 0.060500781
42241, 0.060501532
42242, 0.060502289
42243, 0.060503024
42244, 0.060503766
42245, 0.060504527
42246, 0.060505285
42247, 0.060506049
42248, 0.060506807
42249, 0.060507575
42250, 0.060508338
42251, 0.060509087
42252, 0.060509824
42253, 0.060510588
42254, 0.060511315
42255, 0.060512074
42256, 0.060512799
42257, 0.060513529
42258, 0.060514259
42259, 0.060514990
42260, 0.060515728
42261, 0.060516477
42262, 0.060517218
42263, 0.060517948
42264, 0.060518672
42265, 0.060519399
42266, 0.060520123
42267, 0.060520874
42268, 0.060521619
42269, 0.060522404
42270, 0.060550034
42271, 0.060553342
42272, 0.060554207
42273, 0.060554984
42274, 0.060555735
42275, 0.060556460
42276, 0.060557210
42277, 0.060557981
42278, 0.060558710
42279, 0.060559472
42280, 0.060560177
42281, 0.060560908
42282, 0.060561635
42283, 0.060562359
42284, 0.060563060
42285, 0.060563828
42286, 0.060564544
42287, 0.060565259
42288, 0.060565990
42289, 0.060566735
42290, 0.060567480
42291, 0.060568196
42292, 0.060568931
42293, 0.060569678
42294, 0.060570436
42295, 0.060571175
42296, 0.060571898
42297, 0.060572619
42298, 0.060573345
42299, 0.060574051
42300, 0.060574760
42301, 0.060575455
42302, 0.060576157
42303, 0.060576909
42304, 0.060577645
42305, 0.060578385
42306, 0.060579108
42307, 0.060579838
42308, 0.060580566
42309, 0.060581311
42310, 0.060582045
42311, 0.060582753
42312, 0.060583448
42313, 0.060584181
42314, 0.060584895
42315, 0.060585614
42316, 0.060586343
42317, 0.060587058
42318, 0.060587773
42319, 0.060588525
42320, 0.060615576
42321, 0.060618865
42322, 0.060619736
42323, 0.060620520
42324, 0.060621250
42325, 0.060621980
42326, 0.060622709
42327, 0.060623440
42328, 0.060624207
42329, 0.060624897
42330, 0.060625636
42331, 0.060626377
42332, 0.060627162
42333, 0.060627891
42334, 0.060628625
42335, 0.060629376
42336, 0.060630118
42337, 0.060630844
42338, 0.060631573
42339, 0.060632327
42340, 0.060633076
42341, 0.060633787
42342, 0.060634538
42343, 0.060635275
42344, 0.060636010
42345, 0.060636754
42346, 0.060637483
42347, 0.060638210
42348, 0.060638962
42349, 0.060639690
42350, 0.060640393
42351, 0.060641129
42352, 0.060641841
42353, 0.060642565
42354, 0.060643288
42355, 0.060644040
42356, 0.060644815
42357, 0.060645523
42358, 0.060646275
42359, 0.060647013
42360, 0.060647777
42361, 0.060648511
42362, 0.060649244
42363, 0.060649980
42364, 0.060650729
42365, 0.060651443
42366, 0.060652175
42367, 0.060652927
42368, 0.060653646
42369, 0.060654415
42370, 0.060681396
42371, 0.060684703
42372, 0.060685582
42373, 0.060686343
42374, 0.060687092
42375, 0.060687789
42376, 0.060688526
42377, 0.060689268
42378, 0.060690022
42379, 0.060690738
42380, 0.060691479
42381, 0.060692239
42382, 0.060692971
42383, 0.060693688
42384, 0.060694418
42385, 0.060695158
42386, 0.060695883
42387, 0.060696621
42388, 0.060697345
42389, 0.060698061
42390, 0.060698784
42391, 0.060699486
42392, 0.060700264
42393, 0.060700990
42394, 0.060701723
42395, 0.060702457
42396, 0.060703214
42397, 0.060703935
42398, 0.060704650
42399, 0.060705368
42400, 0.060706070
42401, 0.060706808
42402, 0.060707516
42403, 0.060708212
42404, 0.060708945
42405, 0.060709665
42406, 0.060710409
42407, 0.060711112
42408, 0.060711844
42409, 0.060712564
42410, 0.060713295
42411, 0.060714047
42412, 0.060714770
42413, 0.060715489
42414, 0.060716218
42415, 0.060716965
42416, 0.060717702
42417, 0.060718419
42418, 0.060719138
42419, 0.060719901
42420, 0.060746936
42421, 0.060750275
42422, 0.060751135
42423, 0.060751886
42424, 0.060752628
42425, 0.060753343
42426, 0.060754082
42427, 0.060754815
42428, 0.060755593
42429, 0.060756295
42430, 0.060757027
42431, 0.060757754
42432, 0.060758512
42433, 0.060759261
42434, 0.060759976
42435, 0.060760708
42436, 0.060761441
42437, 0.060762187
42438, 0.060762905
42439, 0.060763636
42440, 0.060764369
42441, 0.060765100
42442, 0.060765829
42443, 0.060766555
42444, 0.060767291
42445, 0.060768024
42446, 0.060768774
42447, 0.060769498
42448, 0.060770227
42449, 0.060770968
42450, 0.060771690
42451, 0.060772447
42452, 0.060773166
42453, 0.060773894
42454, 0.060774596
42455, 0.060775312
42456, 0.060776036
42457, 0.060776763
42458, 0.060777500
42459, 0.060778210
42460, 0.060778938
42461, 0.060779659
42462, 0.060780389
42463, 0.060781110
42464, 0.060781836
42465, 0.060782571
42466, 0.060783307
42467, 0.060784009
42468, 0.060784760
42469, 0.060785512
42470, 0.060812435
42471, 0.060815789
42472, 0.060816677
42473, 0.060817400
42474, 0.060818112
42475, 0.060818829
42476, 0.060819572
42477, 0.060820284
42478, 0.060821007
42479, 0.060821721
42480, 0.060822455
42481, 0.060823187
42482, 0.060823931
42483, 0.060824659
42484, 0.060825394
42485, 0.060826146
42486, 0.060826889
42487, 0.060827646
42488, 0.060828386
42489, 0.060829126
42490, 0.060829861
42491, 0.060830565
42492, 0.060831325
42493, 0.060832068
42494, 0.060832809
42495, 0.060859208
42496, 0.060862967
42497, 0.060863836
42498, 0.060864575
42499, 0.060865361
42500, 0.060866098
42501, 0.060866830
42502, 0.060867565
42503, 0.060868295
42504, 0.060869025
42505, 0.060869751
42506, 0.060870503
42507, 0.060871268
42508, 0.060871982
42509, 0.060872706
42510, 0.060873436
42511, 0.060874181
42512, 0.060874909
42513, 0.060875648
42514, 0.060876388
42515, 0.060877107
42516, 0.060877864
42517, 0.060878580
42518, 0.060879325
42519, 0.060880048
42520, 0.060906980
42521, 0.060910277
42522, 0.060911168
42523, 0.060911960
42524, 0.060912706
42525, 0.060913425
42526, 0.060914152
42527, 0.060914926
42528, 0.060915630
42529, 0.060916388
42530, 0.060917117
42531, 0.060917884
42532, 0.060918619
42533, 0.060919331
42534, 0.060920083
42535, 0.060920831
42536, 0.060921575
42537, 0.060922296
42538, 0.060923027
42539, 0.060923780
42540, 0.060924522
42541, 0.060925280
42542, 0.060926019
42543, 0.060926766
42544, 0.060927520
42545, 0.060928275
42546, 0.060929032
42547, 0.060929769
42548, 0.060930503
42549, 0.060931252
42550, 0.060931965
42551, 0.060932685
42552, 0.060933393
42553, 0.060934134
42554, 0.060934872
42555, 0.060935593
42556, 0.060936309
42557, 0.060937072
42558, 0.060937805
42559, 0.060938565
42560, 0.060939313
42561, 0.060940031
42562, 0.060940798
42563, 0.060941529
42564, 0.060942289
42565, 0.060943007
42566, 0.060943729
42567, 0.060944459
42568, 0.060945182
42569, 0.060945958
42570, 0.060972988
42571, 0.060976284
42572, 0.060977086
42573, 0.060977833
42574, 0.060978573
42575, 0.060979309
42576, 0.060980030
42577, 0.060980784
42578, 0.060981512
42579, 0.060982267
42580, 0.060982995
42581, 0.060983765
42582, 0.060984516
42583, 0.060985229
42584, 0.060985956
42585, 0.060986684
42586, 0.060987399
42587, 0.060988127
42588, 0.060988866
42589, 0.060989582
42590, 0.060990316
42591, 0.060991048
42592, 0.060991790
42593, 0.060992532
42594, 0.060993250
42595, 0.060993974
42596, 0.060994724
42597, 0.060995469
42598, 0.060996182
42599, 0.060996905
42600, 0.060997625
42601, 0.060998370
42602, 0.060999077
42603, 0.060999822
42604, 0.061000573
42605, 0.061001279
42606, 0.061002009
42607, 0.061002766
42608, 0.061003495
42609, 0.061004212
42610, 0.061004935
42611, 0.061005653
42612, 0.061006365
42613, 0.061007092
42614, 0.061007798
42615, 0.061008500
42616, 0.061009216
42617, 0.061009920
42618, 0.061010634
42619, 0.061011377
42620, 0.061195900
42621, 0.061199384
42622, 0.061200275
42623, 0.061201050
42624, 0.061201818
42625, 0.061202564
42626, 0.061203306
42627, 0.061204056
42628, 0.061204812
42629, 0.061205549
42630, 0.061206308
42631, 0.061207049
42632, 0.061207775
42633, 0.061208523
42634, 0.061209263
42635, 0.061210027
42636, 0.061210756
42637, 0.061211489
42638, 0.061212237
42639, 0.061212986
42640, 0.061213746
42641, 0.061214492
42642, 0.061215252
42643, 0.061216001
42644, 0.061216742
42645, 0.061217498
42646, 0.061218243
42647, 0.061218975
42648, 0.061219711
42649, 0.061220456
42650, 0.061221207
42651, 0.061221960
42652, 0.061222715
42653, 0.061223461
42654, 0.061224198
42655, 0.061224952
42656, 0.061225688
42657, 0.061226424
42658, 0.061227181
42659, 0.061227932
42660, 0.061228668
42661, 0.061229403
42662, 0.061230134
42663, 0.061230901
42664, 0.061231624
42665, 0.061232355
42666, 0.061233108
42667, 0.061233849
42668, 0.061234605
42669, 0.061235371
42670, 0.061262973
42671, 0.061266312
42672, 0.061267157
42673, 0.061267962
42674, 0.061268703
42675, 0.061269406
42676, 0.061270129
42677, 0.061270842
42678, 0.061271621
42679, 0.061272326
42680, 0.061273074
42681, 0.061273802
42682, 0.061274548
42683, 0.061275319
42684, 0.061276049
42685, 0.061276769
42686, 0.061277498
42687, 0.061278235
42688, 0.061278959
42689, 0.061279707
42690, 0.061280425
42691, 0.061281162
42692, 0.061281925
42693, 0.061282660
42694, 0.061283420
42695, 0.061284153
42696, 0.061284898
42697, 0.061285619
42698, 0.061286367
42699, 0.061287136
42700, 0.061287869
42701, 0.061288631
42702, 0.061289358
42703, 0.061290061
42704, 0.061290776
42705, 0.061291499
42706, 0.061292254
42707, 0.061292972
42708, 0.061293714
42709, 0.061294472
42710, 0.061295218
42711, 0.061295974
42712, 0.061296692
42713, 0.061297392
42714, 0.061298118
42715, 0.061298863
42716, 0.061299613
42717, 0.061300342
42718, 0.061301055
42719, 0.061301790
42720, 0.061329123
42721, 0.061332494
42722, 0.061333375
42723, 0.061334109
42724, 0.061334842
42725, 0.061335554
42726, 0.061336319
42727, 0.061337045
42728, 0.061337791
42729, 0.061338523
42730, 0.061339237
42731, 0.061339971
42732, 0.061340738
42733, 0.061341473
42734, 0.061342179
42735, 0.061342958
42736, 0.061343681
42737, 0.061344451
42738, 0.061345211
42739, 0.061345947
42740, 0.061346689
42741, 0.061347425
42742, 0.061348173
42743, 0.061348908
42744, 0.061349680
42745, 0.061350427
42746, 0.061351159
42747, 0.061351914
42748, 0.061352648
42749, 0.061353403
42750, 0.061354135
42751, 0.061354842
42752, 0.061355558
42753, 0.061356303
42754, 0.061357037
42755, 0.061357751
42756, 0.061358497
42757, 0.061359234
42758, 0.061359966
42759, 0.061360691
42760, 0.061361437
42761, 0.061362149
42762, 0.061362886
42763, 0.061363618
42764, 0.061364344
42765, 0.061365096
42766, 0.061365830
42767, 0.061366551
42768, 0.061367277
42769, 0.061368052
42770, 0.061395276
42771, 0.061398547
42772, 0.061399431
42773, 0.061400182
42774, 0.061400920
42775, 0.061401671
42776, 0.061402395
42777, 0.061403168
42778, 0.061403887
42779, 0.061404640
42780, 0.061405409
42781, 0.061406141
42782, 0.061406903
42783, 0.061407635
42784, 0.061408371
42785, 0.061409093
42786, 0.061409856
42787, 0.061410560
42788, 0.061411290
42789, 0.061412032
42790, 0.061412759
42791, 0.061413514
42792, 0.061414237
42793, 0.061415003
42794, 0.061415728
42795, 0.061416442
42796, 0.061417206
42797, 0.061417971
42798, 0.061418731
42799, 0.061419461
42800, 0.061420182
42801, 0.061420900
42802, 0.061421645
42803, 0.061422369
42804, 0.061423080
42805, 0.061423826
42806, 0.061424545
42807, 0.061425317
42808, 0.061426067
42809, 0.061426806
42810, 0.061427539
42811, 0.061428246
42812, 0.061428948
42813, 0.061429639
42814, 0.061430394
42815, 0.061431103
42816, 0.061431827
42817, 0.061432586
42818, 0.061433302
42819, 0.061434053
42820, 0.061488747
42821, 0.061505374
42822, 0.061506232
42823, 0.061506920
42824, 0.061507617
42825, 0.061508301
42826, 0.061509011
42827, 0.061509691
42828, 0.061510387
42829, 0.061511102
42830, 0.061511796
42831, 0.061512490
42832, 0.061513171
42833, 0.061513857
42834, 0.061514548
42835, 0.061515261
42836, 0.061515955
42837, 0.061516639
42838, 0.061517332
42839, 0.061518018
42840, 0.061518733
42841, 0.061519439
42842, 0.061520128
42843, 0.061520809
42844, 0.061521507
42845, 0.061522196
42846, 0.061522876
42847, 0.061523557
42848, 0.061524262
42849, 0.061524950
42850, 0.061525645
42851, 0.061526360
42852, 0.061527041
42853, 0.061527757
42854, 0.061528444
42855, 0.061529122
42856, 0.061529811
42857, 0.061530501
42858, 0.061531215
42859, 0.061531901
42860, 0.061532587
42861, 0.061533272
42862, 0.061533962
42863, 0.061534656
42864, 0.061535364
42865, 0.061536059
42866, 0.061536777
42867, 0.061537485
42868, 0.061538176
42869, 0.061538900
42870, 0.061567023
42871, 0.061570373
42872, 0.061571273
42873, 0.061572014
42874, 0.061572747
42875, 0.061573464
42876, 0.061574192
42877, 0.061574935
42878, 0.061575652
42879, 0.061576412
42880, 0.061577145
42881, 0.061577874
42882, 0.061578610
42883, 0.061579370
42884, 0.061580106
42885, 0.061580846
42886, 0.061581597
42887, 0.061582339
42888, 0.061583055
42889, 0.061583752
42890, 0.061584502
42891, 0.061585241
42892, 0.061585958
42893, 0.061586683
42894, 0.061587425
42895, 0.061588173
42896, 0.061588897
42897, 0.061589663
42898, 0.061590428
42899, 0.061591157
42900, 0.061591868
42901, 0.061592632
42902, 0.061593369
42903, 0.061594078
42904, 0.061594791
42905, 0.061595506
42906, 0.061596265
42907, 0.061596985
42908, 0.061597704
42909, 0.061598442
42910, 0.061599142
42911, 0.061599899
42912, 0.061600658
42913, 0.061601401
42914, 0.061602129
42915, 0.061602879
42916, 0.061603635
42917, 0.061604328
42918, 0.061605052
42919, 0.061605804
42920, 0.061633142
42921, 0.061636397
42922, 0.061637268
42923, 0.061637989
42924, 0.061638738
42925, 0.061639455
42926, 0.061640163
42927, 0.061640885
42928, 0.061641599
42929, 0.061642357
42930, 0.061643080
42931, 0.061643835
42932, 0.061644556
42933, 0.061645263
42934, 0.061645989
42935, 0.061646730
42936, 0.061647477
42937, 0.061648222
42938, 0.061648944
42939, 0.061649695
42940, 0.061650434
42941, 0.061651166
42942, 0.061651881
42943, 0.061652625
42944, 0.061653362
42945, 0.061654116
42946, 0.061654832
42947, 0.061655556
42948, 0.061656266
42949, 0.061656997
42950, 0.061657726
42951, 0.061658453
42952, 0.061659173
42953, 0.061659896
42954, 0.061660604
42955, 0.061661329
42956, 0.061662040
42957, 0.061662763
42958, 0.061663476
42959, 0.061664240
42960, 0.061664952
42961, 0.061665678
42962, 0.061666384
42963, 0.061667094
42964, 0.061667818
42965, 0.061668549
42966, 0.061669277
42967, 0.061670000
42968, 0.061670755
42969, 0.061671499
42970, 0.061698680
42971, 0.061702026
42972, 0.061702909
42973, 0.061703682
42974, 0.061704415
42975, 0.061705121
42976, 0.061705821
42977, 0.061706587
42978, 0.061707297
42979, 0.061708036
42980, 0.061708747
42981, 0.061709489
42982, 0.061710213
42983, 0.061710945
42984, 0.061711688
42985, 0.061712390
42986, 0.061713140
42987, 0.061713885
42988, 0.061714645
42989, 0.061715371
42990, 0.061716090
42991, 0.061716810
42992, 0.061717544
42993, 0.061718286
42994, 0.061718992
42995, 0.061719746
42996, 0.061720472
42997, 0.061721198
42998, 0.061721979
42999, 0.061722711
43000, 0.061723428
43001, 0.061724192
43002, 0.061724920
43003, 0.061725631
43004, 0.061726346
43005, 0.061727063
43006, 0.061727785
43007, 0.061754157
43008, 0.061757884
43009, 0.061758795
43010, 0.061759616
43011, 0.061760370
43012, 0.061761090
43013, 0.061761837
43014, 0.061762568
43015, 0.061763306
43016, 0.061764020
43017, 0.061764762
43018, 0.061765526
43019, 0.061766280
43020, 0.061793385
43021, 0.061796752
43022, 0.061797603
43023, 0.061798348
43024, 0.061799101
43025, 0.061799844
43026, 0.061800575
43027, 0.061801303
43028, 0.061802033
43029, 0.061802766
43030, 0.061803528
43031, 0.061804246
43032, 0.061804991
43033, 0.061805720
43034, 0.061806456
43035, 0.061807199
43036, 0.061807914
43037, 0.061808608
43038, 0.061809325
43039, 0.061810062
43040, 0.061810797
43041, 0.061811531
43042, 0.061812266
43043, 0.061812979
43044, 0.061813715
43045, 0.061814469
43046, 0.061815222
43047, 0.061815934
43048, 0.061816674
43049, 0.061817395
43050, 0.061818087
43051, 0.061818804
43052, 0.061819525
43053, 0.061820231
43054, 0.061820966
43055, 0.061821680
43056, 0.061822391
43057, 0.061823091
43058, 0.061823833
43059, 0.061824562
43060, 0.061825281
43061, 0.061826022
43062, 0.061826736
43063, 0.061827454
43064, 0.061828183
43065, 0.061828903
43066, 0.061829618
43067, 0.061830341
43068, 0.061831064
43069, 0.061831817
43070, 0.061858878
43071, 0.061862156
43072, 0.061862983
43073, 0.061863727
43074, 0.061864461
43075, 0.061865180
43076, 0.061865917
43077, 0.061866645
43078, 0.061867358
43079, 0.061868074
43080, 0.061868790
43081, 0.061869512
43082, 0.061870225
43083, 0.061870963
43084, 0.061871687
43085, 0.061872405
43086, 0.061873138
43087, 0.061873841
43088, 0.061874578
43089, 0.061875330
43090, 0.061876048
43091, 0.061876797
43092, 0.061877502
43093, 0.061878228
43094, 0.061878948
43095, 0.061879695
43096, 0.061880432
43097, 0.061881190
43098, 0.061881899
43099, 0.061882636
43100, 0.061883385
43101, 0.061884127
43102, 0.061884843
43103, 0.061885594
43104, 0.061886333
43105, 0.061887036
43106, 0.061887752
43107, 0.061888495
43108, 0.061889232
43109, 0.061889936
43110, 0.061890662
43111, 0.061891370
43112, 0.061892084
43113, 0.061892799
43114, 0.061893543
43115, 0.061894249
43116, 0.061894999
43117, 0.061895729
43118, 0.061896449
43119, 0.061897222
43120, 0.061924501
43121, 0.061927878
43122, 0.061928752
43123, 0.061929502
43124, 0.061930276
43125, 0.061931006
43126, 0.061931749
43127, 0.061932497
43128, 0.061933262
43129, 0.061933974
43130, 0.061934717
43131, 0.061935461
43132, 0.061936207
43133, 0.061936946
43134, 0.061937680
43135, 0.061938430
43136, 0.061939136
43137, 0.061939899
43138, 0.061940660
43139, 0.061941382
43140, 0.061942108
43141, 0.061942826
43142, 0.061943570
43143, 0.061944300
43144, 0.061945059
43145, 0.061945797
43146, 0.061946570
43147, 0.061947296
43148, 0.061948019
43149, 0.061948795
43150, 0.061949522
43151, 0.061950251
43152, 0.061951053
43153, 0.061951794
43154, 0.061952520
43155, 0.061953250
43156, 0.061954009
43157, 0.061954727
43158, 0.061955450
43159, 0.061956160
43160, 0.061956903
43161, 0.061957643
43162, 0.061958402
43163, 0.061959124
43164, 0.061959863
43165, 0.061960620
43166, 0.061961362
43167, 0.061962092
43168, 0.061962835
43169, 0.061963611
43170, 0.061990868
43171, 0.061994188
43172, 0.061995061
43173, 0.061995824
43174, 0.061996574
43175, 0.061997311
43176, 0.061998039
43177, 0.061998767
43178, 0.061999523
43179, 0.062000259
43180, 0.062001007
43181, 0.062001727
43182, 0.062002469
43183, 0.062003208
43184, 0.062003963
43185, 0.062004675
43186, 0.062005432
43187, 0.062006173
43188, 0.062006909
43189, 0.062007680
43190, 0.062008419
43191, 0.062009146
43192, 0.062009928
43193, 0.062010664
43194, 0.062011418
43195, 0.062012157
43196, 0.062012897
43197, 0.062013636
43198, 0.062014379
43199, 0.062015127
43200, 0.062015837
43201, 0.062016574
43202, 0.062017296
43203, 0.062018001
43204, 0.062018731
43205, 0.062019503
43206, 0.062020239
43207, 0.062020962
43208, 0.062021695
43209, 0.062022431
43210, 0.062023178
43211, 0.062023922
43212, 0.062024651
43213, 0.062025351
43214, 0.062026129
43215, 0.062026856
43216, 0.062027598
43217, 0.062028346
43218, 0.062029082
43219, 0.062029839
43220, 0.062056905
43221, 0.062060261
43222, 0.062061215
43223, 0.062061964
43224, 0.062062716
43225, 0.062063436
43226, 0.062064167
43227, 0.062064900
43228, 0.062065606
43229, 0.062066338
43230, 0.062067096
43231, 0.062067818
43232, 0.062068587
43233, 0.062069314
43234, 0.062070050
43235, 0.062070774
43236, 0.062071524
43237, 0.062072234
43238, 0.062072963
43239, 0.062073701
43240, 0.062074402
43241, 0.062075138
43242, 0.062075881
43243, 0.062076606
43244, 0.062077329
43245, 0.062078056
43246, 0.062078805
43247, 0.062079560
43248, 0.062080324
43249, 0.062081059
43250, 0.062081748
43251, 0.062082473
43252, 0.062083204
43253, 0.062083913
43254, 0.062084650
43255, 0.062085386
43256, 0.062086104
43257, 0.062086846
43258, 0.062087595
43259, 0.062088335
43260, 0.062089069
43261, 0.062089782
43262, 0.062090494
43263, 0.062091196
43264, 0.062091929
43265, 0.062092647
43266, 0.062093376
43267, 0.062094094
43268, 0.062094828
43269, 0.062095597
43270, 0.062122788
43271, 0.062126068
43272, 0.062126979
43273, 0.062127762
43274, 0.062128509
43275, 0.062129238
43276, 0.062129981
43277, 0.062130676
43278, 0.062131420
43279, 0.062132129
43280, 0.062132850
43281, 0.062133560
43282, 0.062134294
43283, 0.062134994
43284, 0.062135737
43285, 0.062136495
43286, 0.062137206
43287, 0.062137965
43288, 0.062138719
43289, 0.062139446
43290, 0.062140175
43291, 0.062140891
43292, 0.062141611
43293, 0.062142340
43294, 0.062143082
43295, 0.062143819
43296, 0.062144556
43297, 0.062145279
43298, 0.062146013
43299, 0.062146770
43300, 0.062147503
43301, 0.062148217
43302, 0.062148942
43303, 0.062149663
43304, 0.062150407
43305, 0.062151118
43306, 0.062151836
43307, 0.062152555
43308, 0.062153273
43309, 0.062153989
43310, 0.062154726
43311, 0.062155442
43312, 0.062156172
43313, 0.062156901
43314, 0.062157609
43315, 0.062158319
43316, 0.062159065
43317, 0.062159783
43318, 0.062160495
43319, 0.062161238
43320, 0.062188324
43321, 0.062191631
43322, 0.062192538
43323, 0.062193340
43324, 0.062194117
43325, 0.062194855
43326, 0.062195571
43327, 0.062196292
43328, 0.062197048
43329, 0.062197743
43330, 0.062198488
43331, 0.062199228
43332, 0.062199962
43333, 0.062200699
43334, 0.062201420
43335, 0.062202148
43336, 0.062202860
43337, 0.062203636
43338, 0.062204401
43339, 0.062205145
43340, 0.062205868
43341, 0.062206608
43342, 0.062207311
43343, 0.062208034
43344, 0.062208774
43345, 0.062209506
43346, 0.062210265
43347, 0.062210980
43348, 0.062211716
43349, 0.062212502
43350, 0.062213256
43351, 0.062213972
43352, 0.062214730
43353, 0.062215442
43354, 0.062216160
43355, 0.062216877
43356, 0.062217580
43357, 0.062218312
43358, 0.062219046
43359, 0.062219759
43360, 0.062220518
43361, 0.062221255
43362, 0.062221989
43363, 0.062222720
43364, 0.062223446
43365, 0.062224189
43366, 0.062224930
43367, 0.062225725
43368, 0.062226445
43369, 0.062227189
43370, 0.062254265
43371, 0.062257534
43372, 0.062258380
43373, 0.062259111
43374, 0.062259841
43375, 0.062260577
43376, 0.062261283
43377, 0.062262024
43378, 0.062262720
43379, 0.062263470
43380, 0.062264212
43381, 0.062264936
43382, 0.062265708
43383, 0.062266436
43384, 0.062267171
43385, 0.062267893
43386, 0.062268650
43387, 0.062269381
43388, 0.062270086
43389, 0.062270832
43390, 0.062271537
43391, 0.062272260
43392, 0.062272998
43393, 0.062273736
43394, 0.062274467
43395, 0.062275195
43396, 0.062275950
43397, 0.062276686
43398, 0.062277429
43399, 0.062278160
43400, 0.062278867
43401, 0.062279597
43402, 0.062280315
43403, 0.062281025
43404, 0.062281757
43405, 0.062282503
43406, 0.062283199
43407, 0.062283917
43408, 0.062284653
43409, 0.062285391
43410, 0.062286132
43411, 0.062286872
43412, 0.062287588
43413, 0.062288283
43414, 0.062288995
43415, 0.062289710
43416, 0.062290430
43417, 0.062291139
43418, 0.062291862
43419, 0.062292590
43420, 0.062319627
43421, 0.062322936
43422, 0.062323782
43423, 0.062324500
43424, 0.062325245
43425, 0.062325965
43426, 0.062326682
43427, 0.062327433
43428, 0.062328143
43429, 0.062328906
43430, 0.062329621
43431, 0.062330365
43432, 0.062331097
43433, 0.062331829
43434, 0.062332595
43435, 0.062333315
43436, 0.062334076
43437, 0.062334811
43438, 0.062335578
43439, 0.062336312
43440, 0.062337045
43441, 0.062337762
43442, 0.062338496
43443, 0.062339244
43444, 0.062339963
43445, 0.062340731
43446, 0.062341470
43447, 0.062342186
43448, 0.062342940
43449, 0.062343655
43450, 0.062344399
43451, 0.062345139
43452, 0.062345847
43453, 0.062346576
43454, 0.062347290
43455, 0.062348000
43456, 0.062348700
43457, 0.062349448
43458, 0.062350176
43459, 0.062350887
43460, 0.062351600
43461, 0.062352321
43462, 0.062353089
43463, 0.062353812
43464, 0.062354555
43465, 0.062355283
43466, 0.062355980
43467, 0.062356712
43468, 0.062357436
43469, 0.062358176
43470, 0.062385135
43471, 0.062388365
43472, 0.062389167
43473, 0.062389918
43474, 0.062390649
43475, 0.062391381
43476, 0.062392091
43477, 0.062392850
43478, 0.062393550
43479, 0.062394279
43480, 0.062395003
43481, 0.062395723
43482, 0.062396499
43483, 0.062397224
43484, 0.062397976
43485, 0.062398692
43486, 0.062399458
43487, 0.062400152
43488, 0.062400864
43489, 0.062401614
43490, 0.062402354
43491, 0.062403080
43492, 0.062403819
43493, 0.062404571
43494, 0.062405326
43495, 0.062406056
43496, 0.062406815
43497, 0.062407546
43498, 0.062408300
43499, 0.062409022
43500, 0.062409747
43501, 0.062410481
43502, 0.062411199
43503, 0.062411903
43504, 0.062412640
43505, 0.062413378
43506, 0.062414083
43507, 0.062414810
43508, 0.062415547
43509, 0.062416277
43510, 0.062417001
43511, 0.062417749
43512, 0.062418495
43513, 0.062419200
43514, 0.062419920
43515, 0.062420617
43516, 0.062421367
43517, 0.062422087
43518, 0.062422806
43519, 0.062452182
43520, 0.062483156
43521, 0.062486564
43522, 0.062487442
43523, 0.062488235
43524, 0.062488991
43525, 0.062489722
43526, 0.062490462
43527, 0.062491192
43528, 0.062491919
43529, 0.062492639
43530, 0.062493386
43531, 0.062494115
43532, 0.062494857
43533, 0.062495615
43534, 0.062496328
43535, 0.062497092
43536, 0.062497820
43537, 0.062498558
43538, 0.062499340
43539, 0.062500089
43540, 0.062500812
43541, 0.062501575
43542, 0.062502329
43543, 0.062503088
43544, 0.062503844
43545, 0.062504607
