21803, 0.036159433
21804, 0.036160997
21805, 0.036162563
21806, 0.036164138
21807, 0.036165744
21808, 0.036167308
21809, 0.036168883
21810, 0.036170464
21811, 0.036172031
21812, 0.036173594
21813, 0.036175161
21814, 0.036176732
21815, 0.036178307
21816, 0.036179877
21817, 0.036181450
21818, 0.036183012
21819, 0.036184587
21820, 0.036188025
21821, 0.036189595
21822, 0.036191228
21823, 0.036192830
21824, 0.036194395
21825, 0.036195975
21826, 0.036197540
21827, 0.036199108
21828, 0.036200672
21829, 0.036202232
21830, 0.036203797
21831, 0.036205357
21832, 0.036206955
21833, 0.036208515
21834, 0.036210107
21835, 0.036211672
21836, 0.036213237
21837, 0.036214812
21838, 0.036216381
21839, 0.036217946
21840, 0.036219513
21841, 0.036221090
21842, 0.036222663
21843, 0.036224231
21844, 0.036225799
21845, 0.036227359
21846, 0.036228930
21847, 0.036230504
21848, 0.036232069
21849, 0.036233641
21850, 0.036235211
21851, 0.036236785
21852, 0.036238383
21853, 0.036239946
21854, 0.036241514
21855, 0.036243091
21856, 0.036244661
21857, 0.036246240
21858, 0.036247818
21859, 0.036249383
21860, 0.036250948
21861, 0.036252516
21862, 0.036254096
21863, 0.036255680
21864, 0.036257309
21865, 0.036258875
21866, 0.036260439
21867, 0.036262007
21868, 0.036263596
21869, 0.036265184
21870, 0.036268626
21871, 0.036270199
21872, 0.036271795
21873, 0.036273371
21874, 0.036274937
21875, 0.036276510
21876, 0.036278091
21877, 0.036279659
21878, 0.036281227
21879, 0.036282789
21880, 0.036284360
21881, 0.036285946
21882, 0.036287544
21883, 0.036289109
21884, 0.036302273
21885, 0.036303928
21886, 0.036305476
21887, 0.036306993
21888, 0.036308522
21889, 0.036310037
21890, 0.036311551
21891, 0.036313061
21892, 0.036314575
21893, 0.036330830
21894, 0.036332277
21895, 0.036333684
21896, 0.036335092
21897, 0.036336507
21898, 0.036337921
21899, 0.036339327
21900, 0.036340734
21901, 0.036342174
21902, 0.036343619
21903, 0.036345022
21904, 0.036358069
21905, 0.036359673
21906, 0.036361181
21907, 0.036362686
21908, 0.036364222
21909, 0.036365731
21910, 0.036367269
21911, 0.036368774
21912, 0.036370283
21913, 0.036371823
21914, 0.036373360
21915, 0.036374875
21916, 0.036376392
21917, 0.036377932
21918, 0.036379435
21919, 0.036380960
21920, 0.036384328
21921, 0.036385849
21922, 0.036387364
21923, 0.036388879
21924, 0.036390393
21925, 0.036391908
21926, 0.036393429
21927, 0.036394944
21928, 0.036396469
21929, 0.036397982
21930, 0.036399495
21931, 0.036401012
21932, 0.036402562
21933, 0.036404114
21934, 0.036405639
21935, 0.036407158
21936, 0.036408680
21937, 0.036410203
21938, 0.036411721
21939, 0.036413239
21940, 0.036414758
21941, 0.036416269
21942, 0.036417779
21943, 0.036419321
21944, 0.036420869
21945, 0.036422411
21946, 0.036423948
21947, 0.036425454
21948, 0.036426971
21949, 0.036428483
21950, 0.036430001
21951, 0.036431518
21952, 0.036433041
21953, 0.036434566
21954, 0.036436091
21955, 0.036437609
21956, 0.036439139
21957, 0.036440658
21958, 0.036442174
21959, 0.036443693
21960, 0.036445210
21961, 0.036446729
21962, 0.036448249
21963, 0.036449760
21964, 0.036451287
21965, 0.036452802
21966, 0.036454317
21967, 0.036455832
21968, 0.036457345
21969, 0.036458872
21970, 0.036462262
21971, 0.036463782
21972, 0.036465295
21973, 0.036466799
21974, 0.036468310
21975, 0.036469849
21976, 0.036471359
21977, 0.036472897
21978, 0.036474410
21979, 0.036475951
21980, 0.036477470
21981, 0.036478986
21982, 0.036480502
21983, 0.036482015
21984, 0.036483531
21985, 0.036485055
21986, 0.036486596
21987, 0.036488149
21988, 0.036489659
21989, 0.036491176
21990, 0.036492736
21991, 0.036494255
21992, 0.036495771
21993, 0.036497278
21994, 0.036498795
21995, 0.036500331
21996, 0.036501855
21997, 0.036503370
21998, 0.036504888
21999, 0.036506435
22000, 0.036507948
22001, 0.036509457
22002, 0.036510965
22003, 0.036512471
22004, 0.036513991
22005, 0.036515507
22006, 0.036517015
22007, 0.036518528
22008, 0.036520031
22009, 0.036521543
22010, 0.036523056
22011, 0.036524567
22012, 0.036526080
22013, 0.036542392
22014, 0.036544212
22015, 0.036547426
22016, 0.036548839
22017, 0.036550252
22018, 0.036551672
22019, 0.036553126
22020, 0.036556291
22021, 0.036557734
22022, 0.036559148
22023, 0.036560557
22024, 0.036561993
22025, 0.036563436
22026, 0.036564848
22027, 0.036566258
22028, 0.036567672
22029, 0.036569078
22030, 0.036570481
22031, 0.036571892
22032, 0.036573306
22033, 0.036574716
22034, 0.036576131
22035, 0.036577547
22036, 0.036578958
22037, 0.036580398
22038, 0.036581812
22039, 0.036583220
22040, 0.036584645
22041, 0.036586055
22042, 0.036587488
22043, 0.036588933
22044, 0.036590338
22045, 0.036591752
22046, 0.036593167
22047, 0.036594588
22048, 0.036596000
22049, 0.036597414
22050, 0.036598828
22051, 0.036600245
22052, 0.036601684
22053, 0.036603093
22054, 0.036604505
22055, 0.036605957
22056, 0.036607363
22057, 0.036608807
22058, 0.036610207
22059, 0.036611619
22060, 0.036613033
22061, 0.036614451
22062, 0.036615882
22063, 0.036617294
22064, 0.036618706
22065, 0.036620154
22066, 0.036621576
22067, 0.036622986
22068, 0.036624389
22069, 0.036625816
22070, 0.036628991
22071, 0.036630406
22072, 0.036631826
22073, 0.036633260
22074, 0.036634668
22075, 0.036636075
22076, 0.036637491
22077, 0.036638936
22078, 0.036640351
22079, 0.036641764
22080, 0.036643204
22081, 0.036644613
22082, 0.036646025
22083, 0.036647443
22084, 0.036648878
22085, 0.036650287
22086, 0.036651703
22087, 0.036653112
22088, 0.036654527
22089, 0.036655934
22090, 0.036657342
22091, 0.036658773
22092, 0.036660189
22093, 0.036661595
22094, 0.036663027
22095, 0.036664444
22096, 0.036665882
22097, 0.036667284
22098, 0.036668694
22099, 0.036670102
22100, 0.036671502
22101, 0.036672915
22102, 0.036674352
22103, 0.036675775
22104, 0.036677181
22105, 0.036678640
22106, 0.036680066
22107, 0.036681479
22108, 0.036682890
22109, 0.036684307
22110, 0.036685742
22111, 0.036687154
22112, 0.036688561
22113, 0.036689971
22114, 0.036691386
22115, 0.036710060
22116, 0.036711726
22117, 0.036713240
22118, 0.036714743
22119, 0.036716267
22120, 0.036719792
22121, 0.036721332
22122, 0.036722852
22123, 0.036724366
22124, 0.036725866
22125, 0.036727376
22126, 0.036728921
22127, 0.036730436
22128, 0.036731950
22129, 0.036733465
22130, 0.036734982
22131, 0.036736531
22132, 0.036738039
22133, 0.036739551
22134, 0.036741056
22135, 0.036742567
22136, 0.036744076
22137, 0.036745587
22138, 0.036747099
22139, 0.036760022
22140, 0.036761596
22141, 0.036763162
22142, 0.036764730
22143, 0.036766291
22144, 0.036767857
22145, 0.036769421
22146, 0.036771000
22147, 0.036772568
22148, 0.036774138
22149, 0.036775715
22150, 0.036777280
22151, 0.036778872
22152, 0.036780431
22153, 0.036782002
22154, 0.036783568
22155, 0.036785162
22156, 0.036786728
22157, 0.036788310
22158, 0.036789875
22159, 0.036791440
22160, 0.036793010
22161, 0.036794603
22162, 0.036796167
22163, 0.036797725
22164, 0.036799289
22165, 0.036800859
22166, 0.036802430
22167, 0.036803992
22168, 0.036805556
22169, 0.036807131
22170, 0.036810571
22171, 0.036812154
22172, 0.036813719
22173, 0.036815326
22174, 0.036816892
22175, 0.036818459
22176, 0.036820027
22177, 0.036821588
22178, 0.036823148
22179, 0.036824711
22180, 0.036826277
22181, 0.036827844
22182, 0.036829401
22183, 0.036830964
22184, 0.036832524
22185, 0.036834084
22186, 0.036835649
22187, 0.036837211
22188, 0.036838778
22189, 0.036840378
22190, 0.036841953
22191, 0.036843513
22192, 0.036845078
22193, 0.036846638
22194, 0.036848203
22195, 0.036849772
22196, 0.036851348
22197, 0.036852910
22198, 0.036854505
22199, 0.036856072
22200, 0.036857640
22201, 0.036859237
22202, 0.036860802
22203, 0.036862373
22204, 0.036863934
22205, 0.036865510
22206, 0.036867058
22207, 0.036868627
22208, 0.036870185
22209, 0.036871767
22210, 0.036873324
22211, 0.036874887
22212, 0.036876447
22213, 0.036878012
22214, 0.036879577
22215, 0.036881145
22216, 0.036882710
22217, 0.036884278
22218, 0.036885844
22219, 0.036887438
22220, 0.036890888
22221, 0.036892488
22222, 0.036894051
22223, 0.036895624
22224, 0.036897210
22225, 0.036898775
22226, 0.036900345
22227, 0.036901918
22228, 0.036903479
22229, 0.036905046
22230, 0.036906624
22231, 0.036908185
22232, 0.036909748
22233, 0.036911308
22234, 0.036912863
22235, 0.036914426
22236, 0.036915991
22237, 0.036917558
22238, 0.036919123
22239, 0.036920690
22240, 0.036922252
22241, 0.036923826
22242, 0.036925390
22243, 0.036926957
22244, 0.036928526
22245, 0.036930095
22246, 0.036950085
22247, 0.036951944
22248, 0.036953517
22249, 0.036955087
22250, 0.036956664
22251, 0.036958231
22252, 0.036959807
22253, 0.036961373
22254, 0.036962933
22255, 0.036964533
22256, 0.036966108
22257, 0.036967685
22258, 0.036969261
22259, 0.036970825
22260, 0.036972382
22261, 0.036973952
22262, 0.036975548
22263, 0.036977128
22264, 0.036978730
22265, 0.036980301
22266, 0.036981907
22267, 0.036983475
22268, 0.036985071
22269, 0.036986665
22270, 0.037001769
22271, 0.037003282
22272, 0.037004804
22273, 0.037006316
22274, 0.037007834
22275, 0.037009381
22276, 0.037010899
22277, 0.037012426
22278, 0.037013952
22279, 0.037015471
22280, 0.037016992
22281, 0.037018496
22282, 0.037020008
22283, 0.037021551
22284, 0.037023067
22285, 0.037024609
22286, 0.037026182
22287, 0.037027709
22288, 0.037029222
22289, 0.037030741
22290, 0.037032254
22291, 0.037033767
22292, 0.037035279
22293, 0.037036806
22294, 0.037038321
22295, 0.037052670
22296, 0.037054439
22297, 0.037055885
22298, 0.037057299
22299, 0.037058715
22300, 0.037060135
22301, 0.037072733
22302, 0.037074488
22303, 0.037076005
22304, 0.037077517
22305, 0.037079036
22306, 0.037080553
22307, 0.037082073
22308, 0.037083589
22309, 0.037085108
22310, 0.037086653
22311, 0.037088168
22312, 0.037089678
22313, 0.037091189
22314, 0.037092705
22315, 0.037094219
22316, 0.037095735
22317, 0.037097251
22318, 0.037098774
22319, 0.037100306
22320, 0.037103706
22321, 0.037105223
22322, 0.037106738
22323, 0.037108249
22324, 0.037109799
22325, 0.037111318
22326, 0.037112833
22327, 0.037114348
22328, 0.037115869
22329, 0.037117385
22330, 0.037118907
22331, 0.037120417
22332, 0.037121927
22333, 0.037123437
22334, 0.037124947
22335, 0.037126475
22336, 0.037127997
22337, 0.037129512
22338, 0.037131020
22339, 0.037132576
22340, 0.037134087
22341, 0.037135604
22342, 0.037137141
22343, 0.037138651
22344, 0.037140166
22345, 0.037141684
22346, 0.037143204
22347, 0.037144724
22348, 0.037146251
22349, 0.037147764
22350, 0.037149277
22351, 0.037150821
22352, 0.037152346
22353, 0.037153856
22354, 0.037155374
22355, 0.037156915
22356, 0.037158434
22357, 0.037159985
22358, 0.037161511
22359, 0.037163028
22360, 0.037164535
22361, 0.037166043
22362, 0.037167558
22363, 0.037169068
22364, 0.037170613
22365, 0.037172126
22366, 0.037173638
22367, 0.037175143
22368, 0.037176683
22369, 0.037178241
22370, 0.037181590
22371, 0.037183115
22372, 0.037184635
22373, 0.037197934
22374, 0.037199514
22375, 0.037201084
22376, 0.037202667
22377, 0.037204239
22378, 0.037205854
22379, 0.037207454
22380, 0.037209017
22381, 0.037210589
22382, 0.037212156
22383, 0.037213732
22384, 0.037215299
22385, 0.037216864
22386, 0.037218427
22387, 0.037219986
22388, 0.037221583
22389, 0.037223137
22390, 0.037224703
22391, 0.037226299
22392, 0.037227871
22393, 0.037229438
22394, 0.037231002
22395, 0.037232577
22396, 0.037234146
22397, 0.037235711
22398, 0.037237291
22399, 0.037238891
22400, 0.037240453
22401, 0.037242018
22402, 0.037243592
22403, 0.037245162
22404, 0.037246738
22405, 0.037248310
22406, 0.037249882
22407, 0.037251462
22408, 0.037253033
22409, 0.037254612
22410, 0.037256184
22411, 0.037257750
22412, 0.037259332
22413, 0.037260897
22414, 0.037262463
22415, 0.037264038
22416, 0.037265618
22417, 0.037267185
22418, 0.037268753
22419, 0.037270339
22420, 0.037273943
22421, 0.037275514
22422, 0.037277098
22423, 0.037278671
22424, 0.037280252
22425, 0.037281813
22426, 0.037283383
22427, 0.037284956
22428, 0.037286556
22429, 0.037288143
22430, 0.037289716
22431, 0.037291291
22432, 0.037292859
22433, 0.037294453
22434, 0.037296023
22435, 0.037297600
22436, 0.037299176
22437, 0.037300749
22438, 0.037302334
22439, 0.037303898
22440, 0.037305469
22441, 0.037307039
22442, 0.037308610
22443, 0.037310174
22444, 0.037311740
22445, 0.037313309
22446, 0.037314879
22447, 0.037316458
22448, 0.037318059
22449, 0.037319638
22450, 0.037321219
22451, 0.037322848
22452, 0.037324418
22453, 0.037325992
22454, 0.037327572
22455, 0.037329135
22456, 0.037330702
22457, 0.037332299
22458, 0.037333864
22459, 0.037335434
22460, 0.037344450
22461, 0.037346040
22462, 0.037347612
22463, 0.037349186
22464, 0.037350754
22465, 0.037352327
22466, 0.037353916
22467, 0.037355493
22468, 0.037357055
22469, 0.037358668
22470, 0.037362264
22471, 0.037363834
22472, 0.037365413
22473, 0.037366983
22474, 0.037368553
22475, 0.037370126
22476, 0.037371678
22477, 0.037373248
22478, 0.037374798
22479, 0.037376373
22480, 0.037377941
22481, 0.037379541
22482, 0.037381102
22483, 0.037382671
22484, 0.037384235
22485, 0.037385808
22486, 0.037387375
22487, 0.037388938
22488, 0.037390505
22489, 0.037392075
22490, 0.037393646
22491, 0.037395215
22492, 0.037396777
22493, 0.037398346
22494, 0.037399907
22495, 0.037401475
22496, 0.037403045
22497, 0.037404607
22498, 0.037406180
22499, 0.037407771
22500, 0.037409334
22501, 0.037410904
22502, 0.037412471
22503, 0.037414037
22504, 0.037415611
22505, 0.037417174
22506, 0.037418742
22507, 0.037420309
22508, 0.037421869
22509, 0.037423436
22510, 0.037425006
22511, 0.037426571
22512, 0.037428136
22513, 0.037429699
22514, 0.037431258
22515, 0.037432822
22516, 0.037434387
22517, 0.037435965
22518, 0.037437573
22519, 0.037439166
22520, 0.037442723
22521, 0.037444302
22522, 0.037445867
22523, 0.037447430
22524, 0.037448992
22525, 0.037450552
22526, 0.037452123
22527, 0.037455648
22528, 0.037457220
22529, 0.037458785
22530, 0.037460353
22531, 0.037461930
22532, 0.037463503
22533, 0.037465072
22534, 0.037466672
22535, 0.037468273
22536, 0.037469844
22537, 0.037471406
22538, 0.037472992
22539, 0.037474554
22540, 0.037476123
22541, 0.037477712
22542, 0.037479274
22543, 0.037480888
22544, 0.037482444
22545, 0.037484011
22546, 0.037485571
22547, 0.037487136
22548, 0.037488724
22549, 0.037490289
22550, 0.037491861
22551, 0.037493441
22552, 0.037495001
22553, 0.037496569
22554, 0.037498136
22555, 0.037499703
22556, 0.037501269
22557, 0.037502851
22558, 0.037504428
22559, 0.037506033
22560, 0.037507608
22561, 0.037509171
22562, 0.037510742
22563, 0.037512310
22564, 0.037513884
22565, 0.037515452
22566, 0.037517023
22567, 0.037518583
22568, 0.037520150
22569, 0.037521738
22570, 0.037525242
22571, 0.037526808
22572, 0.037528380
22573, 0.037529937
22574, 0.037531499
22575, 0.037533092
22576, 0.037534652
22577, 0.037536242
22578, 0.037537810
22579, 0.037539372
22580, 0.037540945
22581, 0.037542522
22582, 0.037544097
22583, 0.037545664
22584, 0.037547224
22585, 0.037548788
22586, 0.037550348
22587, 0.037551923
22588, 0.037553494
22589, 0.037555054
22590, 0.037556616
22591, 0.037558181
22592, 0.037559746
22593, 0.037561306
22594, 0.037562879
22595, 0.037564448
22596, 0.037566013
22597, 0.037567583
22598, 0.037569186
22599, 0.037570749
22600, 0.037572321
22601, 0.037573885
22602, 0.037575485
22603, 0.037577048
22604, 0.037578610
22605, 0.037580208
22606, 0.037581773
22607, 0.037583331
22608, 0.037584896
22609, 0.037586463
22610, 0.037588029
22611, 0.037589600
22612, 0.037591169
22613, 0.037592734
22614, 0.037594296
22615, 0.037595855
22616, 0.037597425
22617, 0.037598997
22618, 0.037600565
22619, 0.037602149
22620, 0.037605612
22621, 0.037607184
22622, 0.037608761
22623, 0.037610327
22624, 0.037611897
22625, 0.037613495
22626, 0.037615065
22627, 0.037616639
22628, 0.037618209
22629, 0.037619774
22630, 0.037621339
22631, 0.037622934
22632, 0.037624509
22633, 0.037626087
22634, 0.037627658
22635, 0.037629228
22636, 0.037630822
22637, 0.037632382
22638, 0.037633957
22639, 0.037635520
22640, 0.037637108
22641, 0.037638667
22642, 0.037640227
22643, 0.037641785
22644, 0.037643343
22645, 0.037644920
22646, 0.037646518
22647, 0.037648083
22648, 0.037649651
22649, 0.037651215
22650, 0.037652781
22651, 0.037654348
22652, 0.037655907
22653, 0.037657468
22654, 0.037659027
22655, 0.037660595
22656, 0.037662162
22657, 0.037663725
22658, 0.037665283
22659, 0.037666846
22660, 0.037668417
22661, 0.037670019
22662, 0.037671587
22663, 0.037673171
22664, 0.037674742
22665, 0.037676307
22666, 0.037677879
22667, 0.037679442
22668, 0.037681004
22669, 0.037682581
22670, 0.037686053
22671, 0.037687643
22672, 0.037689212
22673, 0.037690776
22674, 0.037692343
22675, 0.037693934
22676, 0.037695502
22677, 0.037697094
22678, 0.037698688
22679, 0.037700253
22680, 0.037701821
22681, 0.037703378
22682, 0.037704939
22683, 0.037706505
22684, 0.037708075
22685, 0.037709645
22686, 0.037711212
22687, 0.037712772
22688, 0.037714374
22689, 0.037715938
22690, 0.037717497
22691, 0.037719059
22692, 0.037720620
22693, 0.037722185
22694, 0.037723764
22695, 0.037725330
22696, 0.037726895
22697, 0.037728489
22698, 0.037730054
22699, 0.037731618
22700, 0.037733184
22701, 0.037734757
22702, 0.037736323
22703, 0.037737888
22704, 0.037739459
22705, 0.037741037
22706, 0.037742597
22707, 0.037744184
22708, 0.037745754
22709, 0.037747316
22710, 0.037748911
22711, 0.037750479
22712, 0.037752061
22713, 0.037753663
22714, 0.037755224
22715, 0.037756799
22716, 0.037758366
22717, 0.037759928
22718, 0.037761491
22719, 0.037763084
22720, 0.037769151
22721, 0.037770780
22722, 0.037772351
22723, 0.037773925
22724, 0.037775523
22725, 0.037777091
22726, 0.037778656
22727, 0.037780246
22728, 0.037781810
22729, 0.037783373
22730, 0.037784934
22731, 0.037786499
22732, 0.037788055
22733, 0.037789637
22734, 0.037791212
22735, 0.037792820
22736, 0.037794397
22737, 0.037795960
22738, 0.037797524
22739, 0.037799091
22740, 0.037800671
22741, 0.037802244
22742, 0.037803807
22743, 0.037805371
22744, 0.037806951
22745, 0.037808526
22746, 0.037810092
22747, 0.037811652
22748, 0.037813215
22749, 0.037814780
22750, 0.037816359
22751, 0.037817940
22752, 0.037819510
22753, 0.037821079
22754, 0.037822639
22755, 0.037824221
22756, 0.037825798
22757, 0.037827358
22758, 0.037828961
22759, 0.037830518
22760, 0.037832080
22761, 0.037833645
22762, 0.037835231
22763, 0.037836798
22764, 0.037838391
22765, 0.037839966
22766, 0.037841535
22767, 0.037843108
22768, 0.037844671
22769, 0.037846250
22770, 0.037849682
22771, 0.037851248
22772, 0.037852812
22773, 0.037854375
22774, 0.037855931
22775, 0.037857508
22776, 0.037859078
22777, 0.037860646
22778, 0.037862210
22779, 0.037863770
22780, 0.037865367
22781, 0.037866949
22782, 0.037868509
22783, 0.037870059
22784, 0.037871631
22785, 0.037873199
22786, 0.037874759
22787, 0.037876327
22788, 0.037877894
22789, 0.037879458
22790, 0.037881019
22791, 0.037882613
22792, 0.037884173
22793, 0.037885734
22794, 0.037887293
22795, 0.037888887
22796, 0.037890446
22797, 0.037892013
22798, 0.037893576
22799, 0.037895148
22800, 0.037896718
22801, 0.037898284
22802, 0.037899848
22803, 0.037901410
22804, 0.037903005
22805, 0.037904571
22806, 0.037906133
22807, 0.037907693
22808, 0.037909285
22809, 0.037910850
22810, 0.037912410
22811, 0.037913973
22812, 0.037915537
22813, 0.037917110
22814, 0.037918675
22815, 0.037920245
22816, 0.037921814
22817, 0.037923390
22818, 0.037926999
22819, 0.037928777
22820, 0.037932267
22821, 0.037933848
22822, 0.037935433
22823, 0.037937008
22824, 0.037938577
22825, 0.037940154
22826, 0.037941726
22827, 0.037943306
22828, 0.037944878
22829, 0.037946443
22830, 0.037948012
22831, 0.037949633
22832, 0.037951229
22833, 0.037952799
22834, 0.037954363
22835, 0.037955958
22836, 0.037957529
22837, 0.037959126
22838, 0.037960721
22839, 0.037962296
22840, 0.037963875
22841, 0.037965443
22842, 0.037967016
22843, 0.037968594
22844, 0.037970193
22845, 0.037971764
22846, 0.037973328
22847, 0.037974894
22848, 0.037976464
22849, 0.037978024
22850, 0.037979576
22851, 0.037981150
22852, 0.037982724
22853, 0.037984329
22854, 0.037985893
22855, 0.037987468
22856, 0.037989045
22857, 0.037990629
22858, 0.037992200
22859, 0.037993767
22860, 0.037995342
22861, 0.037996912
22862, 0.037998477
22863, 0.038000040
22864, 0.038001607
22865, 0.038003175
22866, 0.038004752
22867, 0.038006319
22868, 0.038007884
22869, 0.038009476
22870, 0.038013850
22871, 0.038015465
22872, 0.038017031
22873, 0.038018606
22874, 0.038020195
22875, 0.038021768
22876, 0.038023344
22877, 0.038024941
22878, 0.038026493
22879, 0.038028051
22880, 0.038029625
22881, 0.038031190
22882, 0.038032788
22883, 0.038034358
22884, 0.038035926
22885, 0.038037493
22886, 0.038039081
22887, 0.038040663
22888, 0.038042233
22889, 0.038043803
22890, 0.038045365
22891, 0.038046965
22892, 0.038048547
22893, 0.038050121
22894, 0.038051690
22895, 0.038053265
22896, 0.038054833
22897, 0.038056397
22898, 0.038057990
22899, 0.038059555
22900, 0.038061157
22901, 0.038062722
22902, 0.038064276
22903, 0.038065837
22904, 0.038067409
22905, 0.038068985
22906, 0.038070549
22907, 0.038072110
22908, 0.038073674
22909, 0.038075241
22910, 0.038076809
22911, 0.038078404
22912, 0.038079967
22913, 0.038081594
22914, 0.038083159
22915, 0.038084749
22916, 0.038086349
22917, 0.038087922
22918, 0.038089487
22919, 0.038091104
22920, 0.038094547
22921, 0.038096118
22922, 0.038097678
22923, 0.038099241
22924, 0.038100810
22925, 0.038102380
22926, 0.038103940
22927, 0.038105506
22928, 0.038107071
22929, 0.038108665
22930, 0.038110237
22931, 0.038111811
22932, 0.038113381
22933, 0.038114950
22934, 0.038116557
22935, 0.038118130
22936, 0.038119707
22937, 0.038121272
22938, 0.038122898
22939, 0.038124472
22940, 0.038126040
22941, 0.038127630
22942, 0.038129202
22943, 0.038130778
22944, 0.038132340
22945, 0.038133890
22946, 0.038135487
22947, 0.038137074
22948, 0.038138642
22949, 0.038140219
22950, 0.038141781
22951, 0.038143343
22952, 0.038144906
22953, 0.038146476
22954, 0.038148036
22955, 0.038149602
22956, 0.038151168
22957, 0.038152744
22958, 0.038154312
22959, 0.038155883
22960, 0.038157446
22961, 0.038159018
22962, 0.038160579
22963, 0.038162146
22964, 0.038163708
22965, 0.038165274
22966, 0.038166836
22967, 0.038168401
22968, 0.038169965
22969, 0.038171554
22970, 0.038174968
22971, 0.038176552
22972, 0.038178112
22973, 0.038179675
22974, 0.038181239
22975, 0.038182807
22976, 0.038184390
22977, 0.038185999
22978, 0.038187603
22979, 0.038189204
22980, 0.038190768
22981, 0.038192348
22982, 0.038193918
22983, 0.038195480
22984, 0.038197078
22985, 0.038198697
22986, 0.038200257
22987, 0.038201827
22988, 0.038203407
22989, 0.038204979
22990, 0.038206542
22991, 0.038208109
22992, 0.038209670
22993, 0.038211232
22994, 0.038212789
22995, 0.038214355
22996, 0.038215916
22997, 0.038217486
22998, 0.038219044
22999, 0.038220603
23000, 0.038222165
23001, 0.038223754
23002, 0.038225323
23003, 0.038226899
23004, 0.038228474
23005, 0.038230059
23006, 0.038231623
23007, 0.038233194
23008, 0.038234756
23009, 0.038236351
23010, 0.038237935
23011, 0.038239501
23012, 0.038241068
23013, 0.038242630
23014, 0.038244215
23015, 0.038245785
23016, 0.038247345
23017, 0.038248910
23018, 0.038250470
23019, 0.038252058
23020, 0.038255517
23021, 0.038257094
23022, 0.038258662
23023, 0.038260224
23024, 0.038261789
23025, 0.038263360
23026, 0.038264932
23027, 0.038266502
23028, 0.038268066
23029, 0.038269625
23030, 0.038271185
23031, 0.038272756
23032, 0.038274332
23033, 0.038275897
23034, 0.038277467
23035, 0.038279035
23036, 0.038280594
23037, 0.038282157
23038, 0.038283719
23039, 0.038287402
23040, 0.038288977
23041, 0.038290546
23042, 0.038292112
23043, 0.038293705
23044, 0.038295267
23045, 0.038296862
23046, 0.038298463
23047, 0.038300021
23048, 0.038301588
23049, 0.038303155
23050, 0.038304731
23051, 0.038306292
23052, 0.038307895
23053, 0.038309460
23054, 0.038311030
23055, 0.038312600
23056, 0.038314176
23057, 0.038315750
23058, 0.038317317
23059, 0.038318895
23060, 0.038320456
23061, 0.038322021
23062, 0.038323585
23063, 0.038325182
23064, 0.038326745
23065, 0.038328315
23066, 0.038329893
23067, 0.038331462
23068, 0.038333029
23069, 0.038334619
23070, 0.038338077
23071, 0.038339652
23072, 0.038341257
23073, 0.038342816
23074, 0.038344383
23075, 0.038345942
23076, 0.038347498
23077, 0.038349054
23078, 0.038350638
23079, 0.038352196
23080, 0.038353758
23081, 0.038355317
23082, 0.038356882
23083, 0.038358453
23084, 0.038360019
23085, 0.038361579
23086, 0.038363139
23087, 0.038364701
23088, 0.038366273
23089, 0.038367871
23090, 0.038369441
23091, 0.038371014
23092, 0.038372573
23093, 0.038374135
23094, 0.038375697
23095, 0.038377260
23096, 0.038378858
23097, 0.038380440
23098, 0.038382009
23099, 0.038383574
23100, 0.038385155
23101, 0.038386719
23102, 0.038388280
23103, 0.038389873
23104, 0.038391437
23105, 0.038392999
23106, 0.038394574
23107, 0.038396145
23108, 0.038397707
23109, 0.038399270
23110, 0.038400837
23111, 0.038402409
23112, 0.038403959
23113, 0.038405535
23114, 0.038407107
23115, 0.038408677
23116, 0.038410257
23117, 0.038411848
23118, 0.038413416
23119, 0.038414988
23120, 0.038418434
23121, 0.038420010
23122, 0.038421596
23123, 0.038423171
23124, 0.038424771
23125, 0.038426341
23126, 0.038427898
23127, 0.038429461
23128, 0.038431035
23129, 0.038432599
23130, 0.038434173
23131, 0.038435743
23132, 0.038437309
23133, 0.038438875
23134, 0.038440435
23135, 0.038442011
23136, 0.038443573
23137, 0.038445133
23138, 0.038446699
23139, 0.038448286
23140, 0.038449861
23141, 0.038451432
23142, 0.038453005
23143, 0.038454572
23144, 0.038456137
23145, 0.038457702
23146, 0.038459267
23147, 0.038460847
23148, 0.038462425
23149, 0.038463981
23150, 0.038465542
23151, 0.038467106
23152, 0.038468671
23153, 0.038470269
23154, 0.038471837
23155, 0.038473429
23156, 0.038475021
23157, 0.038476586
23158, 0.038478187
23159, 0.038479777
23160, 0.038481337
23161, 0.038482900
23162, 0.038484459
23163, 0.038486027
23164, 0.038487592
23165, 0.038489151
23166, 0.038490728
23167, 0.038492298
23168, 0.038493871
23169, 0.038495453
23170, 0.038498890
23171, 0.038500461
23172, 0.038502020
23173, 0.038503581
23174, 0.038505138
23175, 0.038506700
23176, 0.038508273
23177, 0.038509873
23178, 0.038511447
23179, 0.038513048
23180, 0.038514621
23181, 0.038516190
23182, 0.038517766
23183, 0.038519363
23184, 0.038520936
23185, 0.038522497
23186, 0.038524066
23187, 0.038525636
23188, 0.038527210
23189, 0.038528779
23190, 0.038530339
23191, 0.038531904
23192, 0.038533466
23193, 0.038535034
23194, 0.038536614
23195, 0.038538204
23196, 0.038539774
23197, 0.038541377
23198, 0.038542939
23199, 0.038544508
23200, 0.038546101
23201, 0.038547669
23202, 0.038549232
